-240.5388,0.3615,-52.8402,0.065784
-241.0531,0.3608,-52.5421,0.065929
-241.4733,0.3606,-52.2995,0.066049
-241.8930,0.3604,-52.0571,0.066166
-242.4050,0.3602,-51.7612,0.066310
-242.9161,0.3599,-51.4658,0.066456
-243.3336,0.3597,-51.2245,0.066575
-243.8430,0.3594,-50.9302,0.066720
-244.3055,0.3589,-50.6630,0.066847
-244.8133,0.3583,-50.3697,0.066994
-245.3203,0.3578,-50.0769,0.067136
-245.7346,0.3576,-49.8368,0.067256
-246.1489,0.3575,-49.5974,0.067369
-246.6094,0.3574,-49.3314,0.067501
-247.1172,0.3573,-49.0381,0.067645
-247.4885,0.3572,-48.8236,0.067753
-247.9093,0.3572,-48.5815,0.067870
-248.2848,0.3571,-48.3671,0.067977
-248.7073,0.3575,-48.1252,0.068095
-249.2224,0.3581,-47.8298,0.068242
-249.5961,0.3585,-47.6151,0.068347
-250.0160,0.3589,-47.3740,0.068465
-250.3888,0.3591,-47.1603,0.068571
-250.9003,0.3594,-46.8663,0.068715
-251.3182,0.3596,-46.6261,0.068835
-251.6891,0.3598,-46.4129,0.068939
-252.1057,0.3600,-46.1734,0.069054
-252.4756,0.3601,-45.9609,0.069160
-252.8912,0.3603,-45.7220,0.069277
-253.2600,0.3605,-45.5100,0.069384
-253.6743,0.3608,-45.2717,0.069500
-254.1339,0.3610,-45.0073,0.069630
-254.5013,0.3612,-44.7960,0.069734
-255.0061,0.3615,-44.5054,0.069875
-255.3733,0.3617,-44.2941,0.069982
-255.8797,0.3620,-44.0035,0.070122
-256.4340,0.3629,-43.6844,0.070279
-256.8989,0.3636,-43.4167,0.070416
-257.4141,0.3645,-43.1200,0.070559
-257.8388,0.3646,-42.8754,0.070679
-258.3629,0.3646,-42.5736,0.070827
-258.8438,0.3646,-42.2966,0.070964
-259.2802,0.3646,-42.0454,0.071085
-259.7201,0.3645,-41.7922,0.071212
-260.2622,0.3645,-41.4801,0.071365
-260.7598,0.3647,-41.1942,0.071506
-261.3117,0.3650,-40.8765,0.071662
-261.8689,0.3653,-40.5558,0.071819
-262.3798,0.3653,-40.2617,0.071963
-262.9471,0.3651,-39.9353,0.072125
-263.4151,0.3649,-39.6660,0.072258
-263.9392,0.3647,-39.3645,0.072406
-264.4146,0.3646,-39.0910,0.072540
-264.8401,0.3644,-38.8463,0.072662
-265.3216,0.3642,-38.5691,0.072799
-265.7497,0.3639,-38.3229,0.072919
-266.2304,0.3637,-38.0464,0.073055
-266.6573,0.3634,-37.8010,0.073176
-267.0833,0.3629,-37.5560,0.073296
-267.5623,0.3621,-37.2806,0.073432
-268.1466,0.3612,-36.9445,0.073597
-268.6238,0.3606,-36.6690,0.073731
-269.1534,0.3604,-36.3645,0.073882
-269.6822,0.3601,-36.0604,0.074032
-270.2629,0.3599,-35.7266,0.074197
-270.6846,0.3597,-35.4842,0.074316
-271.1584,0.3594,-35.2118,0.074449
-271.5788,0.3591,-34.9702,0.074571
-271.9988,0.3587,-34.7288,0.074686
-272.4707,0.3582,-34.4577,0.074823
-272.8896,0.3578,-34.2170,0.074939
-273.3600,0.3575,-33.9458,0.075072
-273.8820,0.3574,-33.6459,0.075221
-274.4032,0.3573,-33.3464,0.075370
-274.9236,0.3572,-33.0475,0.075516
-275.4431,0.3571,-32.7490,0.075663
-275.9100,0.3571,-32.4808,0.075793
-276.5318,0.3576,-32.1237,0.075970
-277.1004,0.3583,-31.7972,0.076130
-277.6163,0.3588,-31.5008,0.076280
-278.1315,0.3591,-31.2053,0.076422
-278.6457,0.3594,-30.9098,0.076567
-279.2104,0.3596,-30.5854,0.076729
-279.7229,0.3599,-30.2908,0.076872
-280.1839,0.3601,-30.0258,0.077006
-280.6962,0.3605,-29.7312,0.077146
-281.2087,0.3613,-29.4365,0.077295
-281.7227,0.3621,-29.1410,0.077438
-282.1874,0.3628,-28.8737,0.077569
-282.7591,0.3633,-28.5460,0.077731
-283.1774,0.3635,-28.3053,0.077853
-283.7571,0.3638,-27.9719,0.078013
-284.2887,0.3641,-27.6661,0.078163
-284.8242,0.3644,-27.3580,0.078313
-285.3059,0.3647,-27.0808,0.078456
-285.8937,0.3650,-26.7426,0.078620
-286.3738,0.3652,-26.4663,0.078753
-286.9066,0.3655,-26.1598,0.078905
-287.4385,0.3655,-25.8542,0.079054
-287.9695,0.3655,-25.5487,0.079206
-288.4996,0.3655,-25.2435,0.079358
-289.0287,0.3655,-24.9389,0.079506
-289.5570,0.3655,-24.6348,0.079653
-290.0843,0.3653,-24.3312,0.079808
-290.6635,0.3650,-23.9978,0.079969
-291.2416,0.3647,-23.6649,0.080131
-291.7138,0.3645,-23.3928,0.080270
-292.2377,0.3643,-23.0912,0.080417
-292.7608,0.3641,-22.7900,0.080563
-293.3356,0.3639,-22.4591,0.080725
-293.9100,0.3637,-22.1283,0.080889
-294.4846,0.3635,-21.7975,0.081052
-295.0606,0.3633,-21.4658,0.081215
-295.5868,0.3630,-21.1629,0.081363
-296.1690,0.3628,-20.8278,0.081526
-296.7523,0.3625,-20.4921,0.081693
-297.3338,0.3622,-20.1567,0.081858
-297.9150,0.3612,-19.8226,0.082023
-298.4951,0.3603,-19.4890,0.082186
-299.1795,0.3593,-19.0954,0.082381
-299.6523,0.3589,-18.8234,0.082516
-300.1768,0.3583,-18.5217,0.082663
-300.7005,0.3578,-18.2204,0.082813
-301.2754,0.3576,-17.8889,0.082978
-301.7973,0.3575,-17.5886,0.083124
-302.3184,0.3574,-17.2888,0.083270
