-41.0102,-1.8661,-31.9622,0.106177
-40.6619,-1.8653,-31.7368,0.106450
-40.3143,-1.8644,-31.5117,0.106726
-39.9673,-1.8636,-31.2870,0.107000
-39.6208,-1.8627,-31.0626,0.107272
-39.2750,-1.8618,-30.8385,0.107548
-38.9297,-1.8610,-30.6147,0.107819
-38.5850,-1.8601,-30.3912,0.108092
-38.2410,-1.8593,-30.1681,0.108364
-37.8975,-1.8585,-29.9453,0.108634
-37.5546,-1.8577,-29.7228,0.108903
-37.2123,-1.8569,-29.5006,0.109177
-36.8705,-1.8561,-29.2787,0.109442
-36.5294,-1.8552,-29.0572,0.109714
-36.1888,-1.8544,-28.8360,0.109983
-35.8488,-1.8536,-28.6151,0.110251
-35.5093,-1.8528,-28.3945,0.110519
-35.1705,-1.8520,-28.1742,0.110787
-34.8322,-1.8512,-27.9543,0.111058
-34.4945,-1.8504,-27.7346,0.111320
-34.1573,-1.8496,-27.5153,0.111591
-33.8207,-1.8487,-27.2963,0.111854
-33.4847,-1.8479,-27.0776,0.112125
-33.1865,-1.8472,-26.8834,0.112362
-32.8516,-1.8464,-26.6653,0.112623
-32.4801,-1.8455,-26.4233,0.112917
-32.1463,-1.8447,-26.2059,0.113181
-31.8076,-1.8418,-25.9922,0.113447
-31.4749,-1.8369,-25.7755,0.113710
-31.1430,-1.8320,-25.5589,0.113969
-30.8122,-1.8286,-25.3467,0.114232
-30.5182,-1.8279,-25.1543,0.114466
-30.1511,-1.8271,-24.9143,0.114758
-29.8211,-1.8263,-24.6986,0.115019
-29.4921,-1.8256,-24.4830,0.115282
-29.1638,-1.8248,-24.2675,0.115538
-28.8360,-1.8241,-24.0524,0.115800
-28.4726,-1.8233,-23.8139,0.116089
-28.1458,-1.8225,-23.6000,0.116351
-27.8191,-1.8218,-23.3868,0.116608
-27.4569,-1.8210,-23.1501,0.116894
-27.1318,-1.8202,-22.9370,0.117151
-26.8071,-1.8195,-22.7244,0.117410
-26.4828,-1.8188,-22.5123,0.117668
-26.1590,-1.8180,-22.3007,0.117923
-25.8357,-1.8173,-22.0894,0.118181
-25.5129,-1.8165,-21.8785,0.118436
-25.1547,-1.8157,-21.6447,0.118720
-24.8365,-1.8157,-21.4321,0.118976
-24.5508,-1.8170,-21.2456,0.119201
-24.2299,-1.8185,-21.0362,0.119456
-23.8725,-1.8182,-20.8000,0.119735
-23.5526,-1.8152,-20.5915,0.119992
-23.2333,-1.8121,-20.3832,0.120244
-22.9122,-1.8104,-20.1817,0.120498
-22.5937,-1.8095,-19.9744,0.120750
-22.2753,-1.8086,-19.7677,0.121001
-21.9576,-1.8077,-19.5611,0.121252
-21.6404,-1.8068,-19.3547,0.121505
-21.3239,-1.8060,-19.1486,0.121755
-21.0080,-1.8051,-18.9426,0.122005
-20.6926,-1.8042,-18.7368,0.122255
-20.3426,-1.8032,-18.5089,0.122533
-20.0276,-1.8023,-18.3045,0.122784
-19.7133,-1.8015,-18.1004,0.123029
-19.3997,-1.8006,-17.8965,0.123277
-19.0514,-1.7996,-17.6708,0.123554
-18.7384,-1.7987,-17.4682,0.123801
-18.4605,-1.7979,-17.2884,0.124021
-18.1136,-1.7970,-17.0640,0.124293
-17.8019,-1.7961,-16.8623,0.124540
-17.4907,-1.7952,-16.6609,0.124787
-17.1800,-1.7944,-16.4597,0.125034
-16.8697,-1.7935,-16.2589,0.125277
-16.5599,-1.7926,-16.0584,0.125523
-16.2849,-1.7918,-15.8805,0.125738
-15.9760,-1.7910,-15.6806,0.125985
-15.6333,-1.7900,-15.4590,0.126254
-15.3253,-1.7892,-15.2598,0.126496
-15.0177,-1.7883,-15.0610,0.126738
-14.7106,-1.7874,-14.8626,0.126981
-14.4380,-1.7867,-14.6865,0.127196
-14.1317,-1.7858,-14.4888,0.127438
-13.8258,-1.7849,-14.2915,0.127679
-13.5204,-1.7841,-14.0945,0.127920
-13.1815,-1.7831,-13.8761,0.128187
-12.8770,-1.7823,-13.6799,0.128426
-12.6066,-1.7815,-13.5059,0.128639
-12.3028,-1.7807,-13.3105,0.128879
-11.9994,-1.7798,-13.1155,0.129120
-11.7301,-1.7790,-12.9424,0.129329
-11.4275,-1.7782,-12.7481,0.129568
-11.0917,-1.7772,-12.5325,0.129833
-10.7900,-1.7764,-12.3390,0.130070
-10.4887,-1.7755,-12.1457,0.130306
-10.1875,-1.7746,-11.9530,0.130544
-9.8870,-1.7736,-11.7605,0.130781
-9.5869,-1.7725,-11.5683,0.131015
-9.2872,-1.7715,-11.3765,0.131251
-9.0213,-1.7706,-11.2061,0.131461
-8.7223,-1.7695,-11.0149,0.131695
-8.4239,-1.7683,-10.8240,0.131929
-8.0927,-1.7671,-10.6123,0.132189
-7.7951,-1.7660,-10.4221,0.132422
