528.1226,1.2625,-10.4143,0.092252
529.6532,1.2638,-10.4143,0.092490
531.2959,1.2651,-10.4143,0.092746
532.8971,1.2661,-10.4143,0.092995
534.4597,1.2669,-10.4143,0.093238
535.9855,1.2675,-10.4143,0.093475
537.6094,1.2679,-10.3311,0.093728
539.1925,1.2684,-10.3292,0.093974
540.7357,1.2690,-10.3273,0.094214
542.2390,1.2700,-10.3754,0.094448
543.8226,1.2714,-10.3732,0.094694
545.3737,1.2721,-10.4200,0.094935
546.8942,1.2717,-10.4658,0.095172
548.5005,1.2710,-10.5110,0.095422
550.0855,1.2707,-10.5565,0.095668
551.6555,1.2703,-10.6024,0.095912
553.2173,1.2699,-10.6987,0.096156
554.7725,1.2694,-10.7455,0.096398
556.3217,1.2691,-10.7925,0.096639
557.8647,1.2689,-10.8397,0.096879
559.4019,1.2687,-10.9371,0.097118
560.9330,1.2686,-10.9845,0.097356
562.4583,1.2685,-11.0318,0.097594
563.9776,1.2685,-11.0789,0.097830
565.4901,1.2685,-11.1758,0.098066
566.9954,1.2687,-11.2224,0.098300
568.6000,1.2706,-11.2685,0.098549
570.1959,1.2743,-11.3143,0.098798
571.7784,1.2782,-11.4098,0.099044
573.3525,1.2843,-11.4549,0.099289
574.9179,1.2906,-11.4997,0.099533
576.4749,1.2924,-11.5443,0.099775
578.0197,1.2905,-11.5386,0.100015
579.5556,1.2888,-11.5826,0.100254
581.0828,1.2834,-11.5763,0.100491
582.6019,1.2768,-11.6197,0.100728
584.1126,1.2748,-11.6629,0.100963
585.7139,1.2758,-11.6553,0.101212
587.3052,1.2763,-11.6475,0.101459
588.8866,1.2799,-11.6397,0.101705
590.4581,1.2839,-11.6319,0.101949
592.0193,1.2862,-11.6242,0.102192
593.5710,1.2884,-11.6667,0.102434
595.1130,1.2907,-11.6595,0.102673
596.6454,1.2931,-11.6525,0.102912
598.1678,1.2954,-11.6458,0.103148
599.6805,1.2975,-11.6394,0.103384
601.1796,1.2998,-11.6333,0.103617
602.7463,1.3046,-11.6771,0.103860
604.2699,1.3124,-11.6711,0.104097
605.8217,1.3198,-11.6653,0.104339
607.3813,1.3310,-11.6599,0.104581
608.9376,1.3422,-11.7054,0.104823
610.4802,1.3515,-11.7019,0.105063
612.0035,1.3610,-11.7001,0.105300
613.5361,1.3703,-11.7002,0.105538
615.0456,1.3793,-11.7011,0.105773
616.5942,1.3891,-11.7027,0.106014
618.1143,1.3972,-11.7049,0.106250
619.6111,1.4032,-11.7579,0.106483
621.1517,1.4102,-11.7623,0.106723
622.6724,1.4131,-11.7686,0.106959
624.1686,1.4165,-11.7783,0.107192
625.6315,1.4205,-11.7935,0.107419
627.0542,1.4238,-11.8168,0.107640
628.4393,1.4270,-11.8006,0.107856
629.8320,1.4299,-11.8000,0.108072
631.1483,1.4344,-11.8177,0.108277
632.3885,1.4372,-11.8574,0.108470
633.5386,1.4403,-11.8719,0.108649
634.6301,1.4431,-11.8643,0.108819
635.6974,1.4425,-11.8932,0.108985
636.6872,1.4395,-11.9018,0.109139
637.6311,1.4327,-11.8940,0.109285
638.5153,1.4220,-11.9172,0.109423
639.3727,1.4074,-11.9266,0.109556
640.2219,1.3876,-11.9272,0.109688
641.1007,1.3628,-11.9400,0.109825
641.9861,1.3322,-11.9552,0.109963
642.9025,1.2968,-11.9322,0.110105
643.8171,1.2580,-11.9701,0.110248
644.8324,1.2164,-11.9633,0.110406
645.9631,1.1713,-12.0055,0.110582
647.3064,1.1272,-11.9990,0.110791
648.3264,1.0837,-12.3997,0.110962
649.3905,1.0388,-12.8883,0.111144
651.0086,0.9946,-13.1744,0.111399
652.3724,0.9491,-13.7857,0.111632
653.4278,0.9047,-14.6582,0.111845
654.1398,0.8672,-15.7414,0.112047
654.3793,0.8334,-16.9504,0.112238
654.2766,0.8114,-18.2045,0.112434
653.7846,0.7966,-19.4707,0.112645
652.9490,0.7887,-20.6523,0.112870
652.4786,0.7895,-21.7586,0.113057
652.1767,0.7962,-22.8599,0.113235
651.4064,0.8028,-23.8565,0.113431
650.6390,0.8092,-24.7406,0.113613
649.8632,0.8129,-25.5876,0.113791
649.1268,0.8069,-26.4235,0.113964
648.3925,0.7973,-27.2086,0.114132
647.6741,0.7843,-28.0467,0.114303
646.9189,0.7677,-28.9350,0.114485
646.1174,0.7496,-29.8116,0.114669
645.2787,0.7303,-30.7566,0.114866
644.4128,0.7088,-31.7618,0.115072
643.4906,0.6861,-32.7869,0.115287
642.5962,0.6632,-33.8186,0.115499
641.6570,0.6395,-34.8652,0.115718
640.7177,0.6149,-35.9522,0.115941
639.7886,0.5905,-36.9999,0.116159
638.8580,0.5653,-38.0918,0.116382
637.8564,0.5397,-39.1583,0.116609
636.9333,0.5146,-40.2700,0.116834
635.9380,0.4898,-41.3680,0.117065
634.9383,0.4649,-42.5327,0.117303
633.8736,0.4400,-43.6917,0.117548
632.8710,0.4165,-44.8722,0.117789
631.8192,0.3934,-46.0452,0.118034
630.7552,0.3704,-47.2508,0.118284
629.6826,0.3475,-48.4924,0.118539
628.5737,0.3248,-49.7326,0.118798
627.4843,0.3036,-50.9187,0.119048
626.4376,0.2822,-52.1707,0.119302
625.3255,0.2605,-53.3875,0.119558
624.2212,0.2390,-54.6403,0.119818
623.1793,0.2190,-55.8665,0.120068
622.0727,0.1979,-57.0600,0.120321
621.0125,0.1775,-58.3268,0.120578
619.8858,0.1567,-59.5712,0.120839
618.7713,0.1350,-60.8584,0.121104
617.6292,0.1126,-62.1632,0.121374
616.5083,0.0905,-63.4145,0.121635
615.3616,0.0673,-64.6836,0.121901
614.2306,0.0425,-66.0032,0.122171
613.0742,0.0159,-67.3504,0.122447
611.8492,-0.0124,-68.7057,0.122731
610.6871,-0.0408,-70.0319,0.123006
609.5026,-0.0715,-71.3844,0.123285
608.2943,-0.1046,-72.7708,0.123571
607.0640,-0.1416,-74.1888,0.123863
605.7618,-0.1824,-75.6370,0.124166
604.4845,-0.2274,-77.1502,0.124474
603.3304,-0.2783,-78.7578,0.124782
602.3766,-0.3291,-80.3901,0.125076
601.5054,-0.3801,-82.1027,0.125375
600.7218,-0.4278,-83.9033,0.125680
600.0838,-0.4684,-85.7947,0.125991
599.6008,-0.4959,-87.7519,0.126304
599.2795,-0.5115,-89.6999,0.126611
599.1113,-0.5206,-91.6240,0.126912
599.0475,-0.5199,-93.4650,0.127198
599.1265,-0.5163,-95.2915,0.127482
599.3456,-0.5129,-97.1269,0.127770
599.6581,-0.5044,-98.9918,0.128064
600.0647,-0.4890,-100.8402,0.128358
600.6594,-0.4698,-102.6406,0.128653
601.2375,-0.4495,-104.4097,0.128942
601.9474,-0.4298,-106.1554,0.129235
602.6390,-0.4113,-107.8893,0.129526
603.3120,-0.3946,-109.6146,0.129814
603.7676,-0.3793,-111.3571,0.130094
603.5942,-0.3656,-113.0694,0.130361
603.4484,-0.3524,-114.7863,0.130629
603.6729,-0.3400,-116.4483,0.130890
604.3134,-0.3281,-118.0361,0.131156
604.9219,-0.3168,-119.6153,0.131420
605.4968,-0.3064,-121.1903,0.131680
606.0856,-0.2967,-122.7547,0.131940
606.6864,-0.2877,-124.3100,0.132199
607.2985,-0.2791,-125.8598,0.132459
607.8725,-0.2709,-127.4184,0.132717
608.5048,-0.2631,-128.9637,0.132976
609.0999,-0.2557,-130.5260,0.133236
609.6278,-0.2490,-131.9919,0.133479
610.2156,-0.2425,-133.4589,0.133724
610.7670,-0.2370,-134.9502,0.133972
611.3276,-0.2319,-136.4446,0.134220
611.8950,-0.2266,-137.9381,0.134468
612.4672,-0.2217,-139.4314,0.134717
613.0450,-0.2170,-140.9290,0.134966
613.6275,-0.2125,-142.4310,0.135217
