-90.2680,20.0520,-24.4755,0.072680
-90.2080,20.0533,-24.3101,0.072826
-90.1515,20.0544,-24.1589,0.072956
-90.0879,20.0556,-23.9945,0.073099
-90.0443,20.0563,-23.8854,0.073193
-89.9768,20.0572,-23.7227,0.073335
-89.9305,20.0578,-23.6150,0.073432
-89.8589,20.0586,-23.4544,0.073574
-89.8099,20.0590,-23.3480,0.073669
-89.7406,20.0595,-23.2026,0.073797
-89.6629,20.0601,-23.0448,0.073939
-89.5829,20.0605,-22.8881,0.074081
-89.5006,20.0608,-22.7322,0.074223
-89.4162,20.0609,-22.5773,0.074365
-89.3223,20.0609,-22.4108,0.074516
-89.2333,20.0608,-22.2580,0.074657
-89.1426,20.0606,-22.1058,0.074797
-89.0430,20.0603,-21.9414,0.074947
-88.9737,20.0600,-21.8275,0.075053
-88.9041,20.0598,-21.7135,0.075155
-88.8030,20.0595,-21.5487,0.075307
-88.7402,20.0592,-21.4473,0.075402
-88.6689,20.0589,-21.3335,0.075503
-88.5969,20.0586,-21.2201,0.075609
-88.5159,20.0582,-21.0946,0.075728
-88.4093,20.0575,-20.9319,0.075879
-88.3097,20.0569,-20.7820,0.076014
-88.2094,20.0563,-20.6317,0.076151
-88.1007,20.0556,-20.4679,0.076298
-88.0338,20.0552,-20.3664,0.076386
-87.9585,20.0548,-20.2516,0.076490
-87.8575,20.0542,-20.0980,0.076623
-87.7813,20.0538,-19.9825,0.076725
-87.6789,20.0531,-19.8286,0.076862
-87.5668,20.0524,-19.6618,0.077014
-87.4972,20.0519,-19.5591,0.077107
-87.4185,20.0514,-19.4434,0.077212
-87.3393,20.0508,-19.3274,0.077320
-87.2599,20.0503,-19.2108,0.077422
-87.1713,20.0497,-19.0808,0.077542
-87.0645,20.0489,-18.9240,0.077679
-86.9570,20.0482,-18.7666,0.077829
-86.8486,20.0474,-18.6088,0.077971
-86.7759,20.0469,-18.5033,0.078061
-86.6569,20.0460,-18.3317,0.078223
-86.5832,20.0454,-18.2258,0.078321
-86.4999,20.0448,-18.1064,0.078427
-86.4164,20.0441,-17.9864,0.078535
-86.3048,20.0433,-17.8256,0.078686
-86.2022,20.0425,-17.6773,0.078820
-86.0804,20.0416,-17.5012,0.078984
-85.9768,20.0409,-17.3516,0.079126
-85.8917,20.0402,-17.2290,0.079242
-85.7776,20.0393,-17.0650,0.079391
-85.6917,20.0387,-16.9417,0.079505
-85.5768,20.0378,-16.7765,0.079664
-85.4712,20.0370,-16.6242,0.079798
-85.3559,20.0362,-16.4571,0.079953
-85.2308,20.0352,-16.2748,0.080123
-85.1152,20.0344,-16.1056,0.080280
