22.2275,-0.1231,30.5978,0.099366
22.0351,-0.1368,30.1382,0.099777
21.8413,-0.1507,29.6795,0.100184
21.6461,-0.1649,29.2218,0.100600
21.4497,-0.1792,28.7652,0.101011
21.2742,-0.1922,28.3602,0.101380
21.0759,-0.2069,27.9055,0.101807
20.8766,-0.2218,27.4519,0.102248
20.6768,-0.2368,26.9993,0.102679
20.4762,-0.2521,26.5476,0.103111
20.2750,-0.2674,26.0967,0.103545
20.0731,-0.2830,25.6461,0.103983
19.8697,-0.2987,25.1951,0.104417
19.6640,-0.3147,24.7437,0.104835
19.4550,-0.3309,24.2921,0.105260
19.2424,-0.3472,23.8405,0.105689
19.0501,-0.3619,23.4389,0.106065
18.8048,-0.3805,22.9368,0.106533
18.6048,-0.3954,22.5355,0.106910
18.3759,-0.4124,22.0853,0.107338
18.1437,-0.4294,21.6353,0.107759
17.9087,-0.4466,21.1849,0.108186
17.6712,-0.4637,20.7345,0.108613
17.4311,-0.4809,20.2841,0.109042
17.1887,-0.4982,19.8340,0.109472
16.9438,-0.5154,19.3837,0.109903
16.6966,-0.5327,18.9332,0.110338
16.4471,-0.5499,18.4822,0.110772
16.2234,-0.5653,18.0807,0.111160
15.9697,-0.5825,17.6284,0.111596
15.7137,-0.5998,17.1749,0.112036
15.4548,-0.6171,16.7203,0.112477
15.1926,-0.6343,16.2649,0.112923
14.9266,-0.6516,15.8093,0.113372
14.6565,-0.6689,15.3536,0.113819
14.3821,-0.6862,14.8978,0.114269
14.1032,-0.7035,14.4424,0.114715
13.8200,-0.7208,13.9879,0.115165
13.5331,-0.7381,13.5349,0.115625
13.2751,-0.7534,13.1324,0.116044
12.9822,-0.7705,12.6797,0.116508
12.6864,-0.7876,12.2272,0.116985
12.3880,-0.8045,11.7753,0.117469
12.0866,-0.8213,11.3238,0.117949
11.7824,-0.8381,10.8724,0.118433
11.4748,-0.8547,10.4207,0.118919
11.1635,-0.8712,9.9693,0.119404
10.8479,-0.8877,9.5185,0.119882
10.5280,-0.9040,9.0687,0.120360
10.2034,-0.9203,8.6198,0.120837
9.8742,-0.9364,8.1722,0.121316
9.5777,-0.9506,7.7755,0.121738
9.2407,-0.9664,7.3315,0.122220
8.9000,-0.9820,6.8887,0.122706
8.5561,-0.9975,6.4468,0.123195
8.2092,-1.0126,6.0058,0.123682
7.8593,-1.0276,5.5661,0.124181
7.5060,-1.0422,5.1275,0.124682
7.1494,-1.0567,4.6902,0.125173
6.7893,-1.0707,4.2544,0.125661
6.4261,-1.0847,3.8206,0.126158
6.0597,-1.0981,3.3888,0.126639
5.6907,-1.1115,2.9597,0.127106
5.3199,-1.1242,2.5335,0.127585
4.9889,-1.1356,2.1568,0.128002
4.6151,-1.1475,1.7350,0.128467
4.2401,-1.1595,1.3156,0.128935
3.8639,-1.1707,0.8986,0.129402
3.4864,-1.1818,0.4838,0.129868
3.1075,-1.1922,0.0714,0.130331
2.7269,-1.2025,-0.3386,0.130797
2.3447,-1.2120,-0.7458,0.131263
1.9604,-1.2215,-1.1504,0.131725
1.5743,-1.2302,-1.5520,0.132198
1.2293,-1.2380,-1.9068,0.132624
0.8397,-1.2459,-2.3028,0.133093
0.4487,-1.2537,-2.6957,0.133575
0.0569,-1.2607,-3.0860,0.134061
-0.3357,-1.2676,-3.4742,0.134540
-0.7286,-1.2736,-3.8602,0.135027
-1.1220,-1.2796,-4.2441,0.135511
-1.5157,-1.2846,-4.6258,0.135997
-1.9096,-1.2895,-5.0056,0.136487
-2.3039,-1.2935,-5.3839,0.136976
-2.6982,-1.2975,-5.7605,0.137465
-3.0490,-1.3002,-6.0942,0.137902
-3.4433,-1.3030,-6.4681,0.138394
-3.8378,-1.3051,-6.8410,0.138883
-4.2319,-1.3069,-7.2125,0.139373
-4.6261,-1.3080,-7.5831,0.139861
-5.0197,-1.3086,-7.9525,0.140350
-5.4133,-1.3085,-8.3210,0.140835
-5.8061,-1.3076,-8.6881,0.141321
-6.1978,-1.3067,-9.0536,0.141805
-6.5450,-1.3057,-9.3771,0.142232
-6.9336,-1.3028,-9.7385,0.142710
-7.3199,-1.3000,-10.0973,0.143183
-7.7036,-1.2973,-10.4531,0.143655
-8.0850,-1.2928,-10.8061,0.144121
-8.4631,-1.2881,-11.1555,0.144579
-8.8378,-1.2835,-11.5013,0.145042
-9.2087,-1.2777,-11.8431,0.145490
-9.5750,-1.2713,-12.1800,0.145909
-9.8971,-1.2657,-12.4757,0.146261
-10.2553,-1.2589,-12.8042,0.146666
-10.6086,-1.2508,-13.1275,0.147063
-10.9576,-1.2429,-13.4464,0.147447
-11.3034,-1.2350,-13.7618,0.147821
-11.6466,-1.2254,-14.0740,0.148197
-11.9888,-1.2158,-14.3848,0.148593
-12.3306,-1.2062,-14.6946,0.149002
-12.6720,-1.1951,-15.0038,0.149398
-13.0127,-1.1837,-15.3113,0.149798
-13.3149,-1.1736,-15.5835,0.150159
-13.6536,-1.1613,-15.8880,0.150564
-13.9896,-1.1483,-16.1890,0.150959
-14.3224,-1.1353,-16.4863,0.151355
-14.6515,-1.1218,-16.7795,0.151743
-14.9760,-1.1074,-17.0674,0.152122
-15.2960,-1.0933,-17.3504,0.152498
-15.6120,-1.0790,-17.6286,0.152868
-15.9237,-1.0634,-17.9023,0.153230
-16.1995,-1.0497,-18.1432,0.153551
-16.5094,-1.0344,-18.4129,0.153912
-16.8197,-1.0174,-18.6819,0.154270
-17.1300,-1.0004,-18.9494,0.154631
-17.4417,-0.9835,-19.2152,0.154991
-17.7561,-0.9651,-19.4788,0.155346
-18.0732,-0.9465,-19.7386,0.155696
-18.3942,-0.9282,-19.9941,0.156052
-18.7196,-0.9086,-20.2452,0.156402
-19.0116,-0.8909,-20.4634,0.156705
-19.3438,-0.8714,-20.7033,0.157040
-19.6796,-0.8510,-20.9374,0.157380
-20.0177,-0.8302,-21.1644,0.157716
-20.3590,-0.8100,-21.3846,0.158039
-20.7033,-0.7889,-21.5982,0.158344
-21.0498,-0.7676,-21.8040,0.158648
-21.3985,-0.7470,-22.0021,0.158966
-21.7495,-0.7253,-22.1936,0.159272
-22.1021,-0.7038,-22.3787,0.159563
-22.4169,-0.6851,-22.5383,0.159816
-22.7723,-0.6630,-22.7123,0.160099
-23.1283,-0.6413,-22.8800,0.160389
-23.4856,-0.6199,-23.0422,0.160674
-23.8432,-0.5977,-23.1985,0.160956
-24.2020,-0.5759,-23.3492,0.161230
-24.5620,-0.5541,-23.4948,0.161504
-24.9225,-0.5320,-23.6350,0.161787
-25.2838,-0.5102,-23.7701,0.162059
-25.6057,-0.4906,-23.8863,0.162302
-25.9676,-0.4685,-24.0123,0.162572
-26.3295,-0.4467,-24.1342,0.162820
-26.6916,-0.4245,-24.2525,0.163078
-27.0534,-0.4025,-24.3672,0.163360
-27.4154,-0.3806,-24.4784,0.163670
-27.7771,-0.3584,-24.5862,0.164019
-28.1388,-0.3365,-24.6905,0.164349
-28.5006,-0.3145,-24.7916,0.164667
-28.8622,-0.2926,-24.8893,0.164970
-29.1838,-0.2732,-24.9732,0.165229
-29.5453,-0.2515,-25.0646,0.165549
-29.9069,-0.2300,-25.1526,0.165874
-30.2680,-0.2085,-25.2372,0.166149
-30.6293,-0.1880,-25.3186,0.166386
-30.9905,-0.1673,-25.3966,0.166601
-31.3513,-0.1470,-25.4712,0.166801
-31.7125,-0.1270,-25.5422,0.167032
-32.0731,-0.1066,-25.6097,0.167259
-32.3947,-0.0893,-25.6667,0.167466
-32.7582,-0.0696,-25.7264,0.167691
-33.1221,-0.0503,-25.7802,0.167923
-33.4872,-0.0318,-25.8272,0.168147
-33.8534,-0.0131,-25.8664,0.168353
-34.2182,0.0041,-25.8973,0.168564
-34.5823,0.0211,-25.9196,0.168789
-34.9445,0.0374,-25.9335,0.169039
-35.3062,0.0527,-25.9399,0.169301
-35.6268,0.0666,-25.9396,0.169558
-35.9847,0.0808,-25.9343,0.169836
-36.3411,0.0947,-25.9246,0.170087
-36.6953,0.1086,-25.9117,0.170327
-37.0478,0.1212,-25.8948,0.170546
-37.3987,0.1342,-25.8738,0.170751
-37.7471,0.1459,-25.8491,0.170957
-38.0949,0.1571,-25.8205,0.171173
-38.4407,0.1686,-25.7888,0.171391
-38.7859,0.1787,-25.7539,0.171608
-39.0925,0.1877,-25.7201,0.171803
-39.4360,0.1973,-25.6793,0.172023
-39.7792,0.2060,-25.6347,0.172240
-40.1217,0.2149,-25.5859,0.172434
-40.4625,0.2223,-25.5333,0.172635
-40.8027,0.2295,-25.4763,0.172849
-41.1412,0.2363,-25.4147,0.173084
-41.4788,0.2420,-25.3489,0.173339
-41.8151,0.2476,-25.2785,0.173629
-42.1121,0.2518,-25.2126,0.173868
-42.4454,0.2559,-25.1344,0.174120
-42.7770,0.2598,-25.0518,0.174367
-43.1072,0.2625,-24.9651,0.174599
-43.4355,0.2649,-24.8741,0.174830
-43.7615,0.2669,-24.7789,0.175061
-44.0859,0.2679,-24.6794,0.175303
-44.4080,0.2687,-24.5757,0.175538
-44.7268,0.2694,-24.4685,0.175758
-45.0080,0.2699,-24.3714,0.175948
-45.3233,0.2703,-24.2612,0.176154
-45.6379,0.2713,-24.1503,0.176348
-45.9509,0.2729,-24.0387,0.176547
-46.2632,0.2745,-23.9258,0.176745
-46.5754,0.2762,-23.8107,0.176949
-46.8863,0.2790,-23.6935,0.177161
-47.1963,0.2815,-23.5733,0.177384
-47.5054,0.2839,-23.4493,0.177617
-47.8137,0.2874,-23.3206,0.177841
-48.0856,0.2903,-23.2020,0.178036
-48.3891,0.2932,-23.0635,0.178250
-48.6905,0.2966,-22.9195,0.178465
-48.9883,0.3005,-22.7706,0.178681
-49.2832,0.3039,-22.6164,0.178907
-49.5752,0.3070,-22.4569,0.179122
-49.8631,0.3114,-22.2925,0.179345
-50.1470,0.3152,-22.1231,0.179564
-50.4270,0.3185,-21.9486,0.179778
-50.7034,0.3225,-21.7686,0.179988
-50.9749,0.3266,-21.5841,0.180195
-51.2419,0.3301,-21.3941,0.180401
-51.5050,0.3332,-21.1991,0.180597
-51.7343,0.3371,-21.0219,0.180778
-51.9877,0.3408,-20.8184,0.180983
-52.2362,0.3438,-20.6101,0.181186
-52.4803,0.3470,-20.3971,0.181390
-52.7187,0.3508,-20.1800,0.181593
-52.9519,0.3537,-19.9588,0.181802
-53.1801,0.3562,-19.7333,0.182005
-53.4034,0.3591,-19.5035,0.182213
-53.6209,0.3620,-19.2702,0.182415
-53.8330,0.3642,-19.0329,0.182616
-54.0398,0.3659,-18.7918,0.182810
-54.2414,0.3683,-18.5470,0.183007
-54.4155,0.3700,-18.3269,0.183176
-54.6060,0.3714,-18.0759,0.183386
-54.7909,0.3723,-17.8216,0.183591
-54.9705,0.3743,-17.5640,0.183781
-55.1436,0.3757,-17.3033,0.183973
-55.3109,0.3766,-17.0396,0.184144
-55.4724,0.3771,-16.7731,0.184322
-55.6285,0.3783,-16.5037,0.184490
-55.7783,0.3790,-16.2319,0.184662
-55.9221,0.3793,-15.9576,0.184841
-56.0599,0.3791,-15.6808,0.185015
-56.1773,0.3793,-15.4323,0.185174
-56.3029,0.3793,-15.1509,0.185345
-56.4216,0.3787,-14.8670,0.185510
-56.5338,0.3777,-14.5810,0.185675
-56.6395,0.3767,-14.2925,0.185841
-56.7381,0.3757,-14.0030,0.185998
-56.8301,0.3743,-13.7118,0.186162
-56.9156,0.3723,-13.4192,0.186331
-56.9949,0.3702,-13.1248,0.186492
-57.0674,0.3685,-12.8299,0.186660
-57.1331,0.3663,-12.5338,0.186822
-57.1922,0.3635,-12.2367,0.186990
-57.2393,0.3606,-11.9713,0.187134
-57.2859,0.3582,-11.6727,0.187298
-57.3257,0.3552,-11.3736,0.187467
-57.3589,0.3518,-11.0740,0.187630
-57.3854,0.3478,-10.7741,0.187800
-57.4057,0.3441,-10.4737,0.187966
-57.4192,0.3403,-10.1738,0.188128
-57.4260,0.3360,-9.8744,0.188296
-57.4267,0.3313,-9.5765,0.188457
-57.4222,0.3266,-9.2789,0.188623
-57.4143,0.3229,-9.0150,0.188766
-57.4014,0.3185,-8.7188,0.188940
-57.3845,0.3138,-8.4234,0.189102
-57.3635,0.3088,-8.1285,0.189267
-57.3386,0.3045,-7.8341,0.189432
-57.3096,0.3002,-7.5406,0.189599
-57.2764,0.2956,-7.2477,0.189767
-57.2390,0.2908,-6.9551,0.189930
-57.1976,0.2861,-6.6628,0.190095
-57.1524,0.2820,-6.3718,0.190262
-57.1037,0.2776,-6.0825,0.190431
-57.0525,0.2731,-5.7940,0.190596
-57.0059,0.2694,-5.5384,0.190749
-56.9523,0.2655,-5.2509,0.190917
-56.8976,0.2620,-4.9644,0.191088
-56.8415,0.2584,-4.6781,0.191266
-56.7842,0.2552,-4.3922,0.191433
-56.7256,0.2519,-4.1064,0.191606
-56.6651,0.2491,-3.8206,0.191780
-56.6029,0.2463,-3.5351,0.191956
-56.5383,0.2436,-3.2496,0.192127
-56.4719,0.2411,-2.9645,0.192304
-56.4033,0.2384,-2.6795,0.192476
-56.3327,0.2362,-2.3952,0.192648
-56.2682,0.2341,-2.1427,0.192803
-56.1932,0.2321,-1.8590,0.192973
-56.1166,0.2301,-1.5758,0.193144
-56.0379,0.2279,-1.2932,0.193313
-55.9571,0.2262,-1.0107,0.193491
-55.8743,0.2243,-0.7288,0.193659
-55.7884,0.2226,-0.4467,0.193830
-55.6995,0.2209,-0.1650,0.194003
-55.6070,0.2190,0.1159,0.194174
-55.5104,0.2173,0.3959,0.194329
-55.4100,0.2155,0.6744,0.194488
-55.3058,0.2135,0.9510,0.194658
-55.2113,0.2120,1.1952,0.194810
-55.1032,0.2102,1.4690,0.194999
-54.9937,0.2085,1.7421,0.195196
-54.8830,0.2070,2.0141,0.195407
-54.7711,0.2054,2.2854,0.195616
-54.6574,0.2039,2.5559,0.195807
-54.5425,0.2027,2.8257,0.195998
-54.4259,0.2013,3.0950,0.196194
-54.3071,0.2002,3.3640,0.196393
-54.1859,0.1990,3.6322,0.196593
-54.0759,0.1979,3.8698,0.196773
-53.9492,0.1964,4.1361,0.196973
-53.8201,0.1953,4.4013,0.197159
-53.6884,0.1940,4.6653,0.197354
-53.5539,0.1927,4.9281,0.197551
-53.4168,0.1913,5.1896,0.197761
-53.2768,0.1898,5.4499,0.197979
-53.1345,0.1886,5.7088,0.198214
-52.9895,0.1872,5.9665,0.198417
-52.8419,0.1858,6.2227,0.198618
-52.6916,0.1842,6.4776,0.198838
-52.5556,0.1830,6.7030,0.199044
-52.4003,0.1817,6.9553,0.199301
-52.2423,0.1802,7.2062,0.199587
-52.0817,0.1785,7.4558,0.199855
-51.9182,0.1771,7.7039,0.200114
-51.7523,0.1757,7.9505,0.200383
-51.5837,0.1741,8.1956,0.200639
-51.4124,0.1724,8.4393,0.200911
-51.2390,0.1710,8.6814,0.201175
-51.0633,0.1694,8.9221,0.201450
-50.9054,0.1680,9.1348,0.201682
-50.7260,0.1663,9.3731,0.201933
-50.5451,0.1649,9.6108,0.202179
