27.9566,-53.6001,18.0550,0.036443
27.7897,-53.5994,17.6773,0.036542
27.6226,-53.5988,17.2995,0.036641
27.4561,-53.5981,16.9213,0.036741
27.3075,-53.5976,16.5852,0.036829
27.1402,-53.5970,16.2069,0.036928
26.9728,-53.5964,15.8285,0.037028
26.8239,-53.5959,15.4920,0.037117
26.6564,-53.5952,15.1133,0.037215
26.5073,-53.5946,14.7766,0.037304
26.3396,-53.5939,14.3976,0.037403
26.1905,-53.5933,14.0606,0.037492
26.0226,-53.5927,13.6814,0.037591
25.8734,-53.5920,13.3442,0.037680
25.7053,-53.5914,12.9647,0.037780
25.5559,-53.5908,12.6272,0.037868
25.3878,-53.5901,12.2474,0.037967
25.2382,-53.5895,11.9097,0.038055
25.0699,-53.5888,11.5297,0.038155
24.9201,-53.5882,11.1918,0.038243
24.7516,-53.5875,10.8115,0.038344
24.6018,-53.5869,10.4734,0.038432
24.4331,-53.5862,10.0928,0.038532
24.2830,-53.5856,9.7545,0.038621
24.1142,-53.5849,9.3737,0.038720
23.9640,-53.5843,9.0351,0.038810
23.7949,-53.5836,8.6541,0.038908
23.6451,-53.5830,8.3149,0.038998
23.4759,-53.5820,7.9336,0.039098
23.3253,-53.5812,7.5947,0.039186
23.1564,-53.5802,7.2130,0.039287
23.0058,-53.5794,6.8738,0.039376
22.8361,-53.5784,6.4921,0.039477
22.6853,-53.5775,6.1527,0.039565
22.5154,-53.5766,5.7708,0.039665
22.3644,-53.5757,5.4311,0.039754
22.1944,-53.5748,5.0490,0.039855
22.0431,-53.5739,4.7092,0.039943
21.8729,-53.5730,4.3268,0.040043
21.7026,-53.5720,3.9443,0.040144
21.5511,-53.5711,3.6042,0.040234
21.3806,-53.5702,3.2215,0.040334
21.2289,-53.5692,2.8812,0.040424
21.0587,-53.5682,2.4981,0.040523
20.9069,-53.5673,2.1576,0.040613
20.7359,-53.5663,1.7745,0.040714
20.5839,-53.5655,1.4339,0.040803
20.4127,-53.5645,1.0506,0.040904
